1635605514.689008,66
1635605514.714548,67
1635605514.730468,66
1635605514.744058,67
1635605514.757455,66
1635605514.771383,66
1635605514.786893,66
1635605514.800050,67
1635605514.816989,67
1635605514.834366,67
1635605514.848002,66
1635605514.862000,66
1635605514.876417,66
1635605514.890109,67
1635605514.903176,66
1635605514.919754,66
1635605514.935695,67
1635605514.949495,67
1635605514.963121,68
1635605514.977643,68
1635605514.991336,67
1635605515.004705,67
1635605515.020581,67
1635605515.036829,67
1635605515.050722,68
1635605515.064824,67
1635605515.079062,67
1635605515.092760,67
1635605515.108520,68
1635605515.121455,67
1635605515.137997,67
1635605515.152081,67
1635605515.166139,67
1635605515.179659,68
1635605515.193509,67
1635605515.213712,68
1635605515.230605,67
1635605515.247355,67
1635605515.261420,68
1635605515.274786,68
1635605515.288570,67
1635605515.301935,68
1635605515.323008,67
1635605515.341312,68
1635605515.355004,68
1635605515.368495,68
1635605515.381760,68
1635605515.395169,67
1635605515.408691,67
1635605515.423883,68
1635605515.440614,67
1635605515.454260,68
1635605515.468046,67
1635605515.481444,68
1635605515.494658,69
1635605515.509066,68
1635605515.525705,69
1635605515.542259,69
1635605515.556007,68
1635605515.589525,68
1635605515.616078,69
1635605515.629668,68
1635605515.643769,68
1635605515.657921,69
1635605515.671804,69
1635605515.685425,68
1635605515.702359,68
1635605515.716767,68
1635605515.730597,68
1635605515.743677,68
1635605515.756704,68
1635605515.769836,69
1635605515.782908,68
1635605515.796854,68
1635605515.811261,69
1635605515.825575,69
1635605515.840358,68
1635605515.856106,68
1635605515.871035,68
1635605515.885599,68
1635605515.903821,68
1635605515.917804,69
1635605515.932482,69
1635605515.947112,69
1635605515.961017,68
1635605515.975847,68
1635605515.992199,68
1635605516.008061,68
1635605516.022318,68
1635605516.036265,69
1635605516.052588,68
1635605516.070504,70
1635605516.088487,69
1635605516.106204,69
1635605516.119808,69
1635605516.134547,70
1635605516.151263,70
1635605516.166472,69
1635605516.183210,69
1635605516.197735,70
1635605516.212217,69
1635605516.226988,69
1635605516.243874,69
1635605516.258291,69
1635605516.272498,70
1635605516.287755,70
1635605516.305781,69
1635605516.322184,69
1635605516.338483,69
1635605516.353227,70
1635605516.367260,70
1635605516.383085,70
1635605516.397926,69
1635605516.414151,69
1635605516.428819,69
1635605516.444544,69
1635605516.460071,69
1635605516.475585,69
1635605516.489313,70
1635605516.504639,70
1635605516.521567,70
1635605516.538235,70
1635605516.555728,70
1635605516.571746,70
1635605516.586647,70
1635605516.600209,69
1635605516.613842,69
1635605516.628547,70
1635605516.644203,69
1635605516.659635,71
1635605516.677437,70
1635605516.692302,71
1635605516.706212,71
1635605516.721934,71
1635605516.737168,70
1635605516.754127,70
1635605516.769934,70
1635605516.784420,70
1635605516.802523,71
1635605516.819815,70
1635605516.835657,71
1635605516.849597,70
1635605516.863569,70
1635605516.878585,70
1635605516.893148,71
1635605516.908409,71
1635605516.925462,70
1635605516.941797,70
1635605516.956740,71
1635605516.970048,70
1635605516.984922,70
1635605517.001786,70
1635605517.017734,70
1635605517.035450,70
1635605517.051315,71
1635605517.065452,70
1635605517.079096,71
1635605517.093605,71
1635605517.107485,70
1635605517.122288,70
1635605517.138698,70
1635605517.154156,70
1635605517.169885,71
1635605517.184420,70
1635605517.198718,71
1635605517.215127,71
1635605517.229007,70
1635605517.243944,71
1635605517.256859,72
1635605517.271719,72
1635605517.285616,71
1635605517.300834,71
1635605517.315956,71
1635605517.330966,71
1635605517.344638,72
1635605517.358659,71
1635605517.373487,71
1635605517.388120,71
1635605517.403703,72
1635605517.417621,72
1635605517.433547,72
1635605517.448363,72
1635605517.461977,71
1635605517.476152,71
1635605517.491219,71
1635605517.505643,72
1635605517.520912,71
1635605517.536586,72
1635605517.552922,71
1635605517.568314,71
1635605517.583234,71
1635605517.598077,72
1635605517.614468,71
1635605517.630647,71
1635605517.644798,72
1635605517.659634,72
1635605517.675661,72
1635605517.690968,72
1635605517.705644,72
1635605517.720635,71
1635605517.735496,71
1635605517.749753,72
1635605517.764896,72
1635605517.779233,72
1635605517.793490,71
1635605517.807770,71
1635605517.822583,72
1635605517.836735,73
1635605517.851250,72
1635605517.867270,72
1635605517.880819,72
1635605517.896401,72
1635605517.910930,73
1635605517.925626,73
1635605517.942333,73
1635605517.957051,72
1635605517.971095,72
1635605517.984895,73
1635605518.000349,73
1635605518.014382,73
1635605518.029175,72
1635605518.043471,72
1635605518.057695,72
1635605518.071458,73
1635605518.085589,72
1635605518.099738,72
1635605518.113490,72
1635605518.127476,73
1635605518.141362,72
1635605518.156554,72
1635605518.171154,72
1635605518.185000,73
1635605518.198810,73
1635605518.213593,72
1635605518.229635,72
1635605518.244357,72
1635605518.259781,72
1635605518.275244,72
1635605518.289595,73
1635605518.303321,73
1635605518.317556,72
1635605518.332510,72
1635605518.346620,73
1635605518.360979,73
1635605518.376428,73
1635605518.390576,72
1635605518.405483,73
1635605518.421607,73
1635605518.436775,72
1635605518.452348,74
1635605518.467062,74
1635605518.481328,74
1635605518.496270,73
1635605518.511833,73
1635605518.526240,73
1635605518.556264,74
1635605518.574328,74
1635605518.609618,76
1635605518.628181,74
1635605518.641960,75
1635605518.657125,76
1635605518.672163,75
1635605518.686788,76
1635605518.701794,76
1635605518.716048,77
1635605518.730861,76
1635605518.747257,76
1635605518.763445,76
1635605518.780246,76
1635605518.797366,77
1635605518.810931,76
1635605518.824138,77
1635605518.837552,76
1635605518.851192,76
1635605518.872391,77
1635605518.888846,77
1635605518.902850,77
1635605518.916760,76
1635605518.930871,76
1635605518.945512,76
1635605518.961825,77
1635605518.975832,77
1635605518.990026,76
1635605519.003946,76
1635605519.017306,77
1635605519.031374,76
1635605519.044580,76
1635605519.058053,78
1635605519.073628,78
1635605519.092035,78
1635605519.105598,78
1635605519.118965,77
1635605519.132976,77
1635605519.146657,78
1635605519.160237,78
1635605519.177657,77
1635605519.192408,75
1635605519.206369,76
1635605519.220039,76
1635605519.234760,76
1635605519.248292,76
1635605519.261892,77
1635605519.277587,77
1635605519.294008,77
1635605519.307811,75
1635605519.321385,75
1635605519.335147,76
1635605519.348562,76
1635605519.362184,75
1635605519.378007,75
1635605519.395149,75
1635605519.408419,76
1635605519.422037,76
1635605519.437203,75
1635605519.450677,75
1635605519.463947,76
1635605519.480974,76
1635605519.498612,75
1635605519.511843,76
1635605519.526145,75
1635605519.540107,75
1635605519.553248,76
1635605519.569919,76
1635605519.594923,76
1635605519.608569,76
1635605519.622748,75
1635605519.636276,75
1635605519.649508,76
1635605519.662948,75
1635605519.682119,77
1635605519.700125,76
1635605519.714016,77
1635605519.727981,77
1635605519.741945,76
1635605519.756531,76
1635605519.778430,77
1635605519.800035,76
1635605519.813709,76
1635605519.827737,77
1635605519.841150,75
1635605519.855400,75
1635605519.871131,76
1635605519.893803,75
1635605519.907885,76
1635605519.921603,75
1635605519.935308,75
1635605519.949398,76
1635605519.963074,76
1635605519.983712,75
1635605519.999970,76
1635605520.013870,76
1635605520.027333,76
1635605520.040881,75
1635605520.054958,76
1635605520.069566,75
1635605520.085607,76
1635605520.101803,76
1635605520.115335,75
1635605520.128834,75
1635605520.143440,76
1635605520.156810,76
1635605520.170653,75
1635605520.195910,76
1635605520.209689,75
1635605520.225925,77
1635605520.240303,79
1635605520.254459,79
1635605520.268531,78
1635605520.286604,79
1635605520.303416,78
1635605520.317347,79
1635605520.331650,80
1635605520.345681,80
1635605520.359438,81
1635605520.376855,81
1635605520.391658,81
1635605520.412895,82
1635605520.426545,82
1635605520.439722,84
1635605520.455042,83
1635605520.468447,83
1635605520.491370,83
1635605520.507546,83
1635605520.521409,83
1635605520.535060,83
1635605520.549210,83
1635605520.562784,84
1635605520.579570,84
1635605520.606381,83
1635605520.619765,84
1635605520.633105,83
1635605520.647273,83
1635605520.660830,84
1635605520.675111,85
1635605520.693310,85
1635605520.708732,86
1635605520.722201,85
1635605520.735831,85
1635605520.749950,85
1635605520.763546,86
1635605520.777195,85
1635605520.792996,85
1635605520.809937,85
1635605520.823471,85
1635605520.837480,86
1635605520.851446,83
1635605520.865232,83
1635605520.878881,83
1635605520.895338,83
1635605520.910951,84
1635605520.924454,83
1635605520.938057,83
1635605520.951751,84
1635605520.965355,83
1635605520.982911,83
1635605521.005251,83
1635605521.018826,83
1635605521.032432,82
1635605521.047171,82
1635605521.061129,82
1635605521.075116,82
1635605521.097133,81
1635605521.113573,82
1635605521.127215,82
1635605521.141067,83
1635605521.154785,83
1635605521.168090,82
1635605521.181790,83
1635605521.197599,83
1635605521.213716,83
1635605521.227473,82
1635605521.241395,82
1635605521.255370,82
1635605521.269253,83
1635605521.285036,82
1635605521.301625,81
1635605521.318643,82
1635605521.332187,81
1635605521.345998,82
1635605521.360142,82
1635605521.374249,81
1635605521.389655,82
1635605521.407238,81
1635605521.424494,82
1635605521.438090,81
1635605521.451518,82
1635605521.465746,82
1635605521.480318,82
1635605521.501672,81
1635605521.520185,81
1635605521.533364,82
1635605521.546857,81
1635605521.560752,80
1635605521.575947,81
1635605521.599332,82
1635605521.617050,82
1635605521.631188,83
1635605521.645004,83
1635605521.659009,82
1635605521.672671,82
1635605521.686620,82
1635605521.702459,81
1635605521.717974,81
1635605521.731704,81
1635605521.745850,82
1635605521.759341,81
1635605521.774003,80
1635605521.789778,81
1635605521.816857,80
1635605521.830923,80
1635605521.844705,80
1635605521.859005,81
1635605521.873199,81
1635605521.889859,80
1635605521.905514,81
1635605521.920676,80
1635605521.934245,81
1635605521.947539,81
1635605521.961189,79
1635605521.974879,79
1635605521.988277,80
1635605522.003044,80
1635605522.019839,80
1635605522.033702,79
1635605522.047181,79
1635605522.060855,80
1635605522.075746,80
1635605522.100148,80
1635605522.124207,79
1635605522.137558,79
1635605522.151236,80
1635605522.164865,80
1635605522.178436,79
1635605522.193959,79
1635605522.221048,78
1635605522.235484,78
1635605522.249501,79
1635605522.262877,81
1635605522.277733,80
1635605522.292417,80
1635605522.308877,80
1635605522.324509,80
1635605522.337802,81
1635605522.351390,81
1635605522.365192,80
1635605522.378834,81
1635605522.392636,81
1635605522.407604,80
1635605522.425225,81
1635605522.438840,80
1635605522.453075,80
1635605522.467199,81
1635605522.480506,80
1635605522.494301,80
1635605522.509868,80
1635605522.525756,80
1635605522.539524,81
1635605522.553052,80
1635605522.567454,80
1635605522.581608,81
1635605522.597793,81
1635605522.623283,80
1635605522.637402,80
1635605522.650832,81
1635605522.664854,80
1635605522.678431,81
1635605522.692214,81
1635605522.708993,80
1635605522.728149,80
1635605522.741632,81
1635605522.755164,81
1635605522.769292,80
1635605522.782629,81
1635605522.796691,81
1635605522.812064,81
1635605522.829648,81
1635605522.843201,80
1635605522.856803,80
1635605522.870367,81
1635605522.884547,80
1635605522.898393,79
1635605522.914082,80
1635605522.930496,78
1635605522.943618,81
1635605522.957422,80
1635605522.970799,80
1635605522.984275,81
1635605522.998560,81
1635605523.013393,80
1635605523.030188,80
1635605523.043620,80
1635605523.056785,81
1635605523.070535,80
1635605523.084102,80
1635605523.098156,81
1635605523.115345,80
1635605523.133129,80
1635605523.146753,81
1635605523.160680,81
1635605523.174133,80
1635605523.187659,81
1635605523.201457,81
1635605523.217129,81
1635605523.233651,80
1635605523.247346,80
1635605523.261015,81
1635605523.274983,81
1635605523.288583,80
1635605523.306993,80
1635605523.331987,82
1635605523.345982,81
1635605523.359384,81
1635605523.373010,82
1635605523.386542,82
1635605523.400217,81
1635605523.417976,81
1635605523.435163,82
1635605523.449147,81
1635605523.462753,81
1635605523.477409,82
1635605523.490728,81
1635605523.504192,81
1635605523.519167,82
1635605523.536545,81
1635605523.550858,82
1635605523.564869,82
1635605523.578107,81
1635605523.592297,81
1635605523.606534,83
1635605523.622419,83
1635605523.640197,82
1635605523.654019,83
1635605523.667524,82
1635605523.682048,82
1635605523.695783,84
1635605523.711196,84
1635605523.738937,84
1635605523.752627,84
1635605523.767046,84
1635605523.781926,84
1635605523.795637,83
1635605523.809085,84
1635605523.825559,84
1635605523.840836,83
1635605523.855024,84
1635605523.868531,83
1635605523.883033,83
1635605523.896655,84
1635605523.920995,83
1635605523.943263,83
1635605523.956901,83
1635605523.970953,84
1635605523.984855,83
1635605523.998814,82
1635605524.023054,82
1635605524.043293,83
1635605524.056841,83
1635605524.070554,82
1635605524.085507,82
1635605524.099000,83
1635605524.123011,83
1635605524.142765,83
1635605524.156311,83
1635605524.170633,82
1635605524.185000,82
1635605524.198045,83
1635605524.214376,82
1635605524.228307,84
1635605524.245592,84
1635605524.259298,83
1635605524.272739,83
1635605524.287798,85
1635605524.301698,85
1635605524.326619,85
1635605524.344843,85
1635605524.359012,85
1635605524.372507,83
1635605524.386678,84
1635605524.400460,85
1635605524.414412,85
1635605524.430578,85
1635605524.446700,84
1635605524.460584,84
1635605524.474075,85
1635605524.488471,85
1635605524.502392,85
1635605524.518399,84
1635605524.546540,85
1635605524.561011,85
1635605524.574845,84
1635605524.588517,84
1635605524.602282,85
1635605524.615957,85
1635605524.631754,84
1635605524.648209,84
1635605524.661465,84
1635605524.674950,85
1635605524.689908,85
1635605524.703729,84
1635605524.717551,84
1635605524.734815,84
1635605524.751531,84
1635605524.765951,84
1635605524.779855,85
1635605524.796207,85
1635605524.811075,85
1635605524.834461,85
1635605524.858877,84
1635605524.876462,85
1635605524.892937,84
1635605524.910653,84
1635605524.937256,83
1635605524.950602,84
1635605524.967354,84
1635605524.981668,85
1635605524.997298,85
1635605525.013764,85
1635605525.036054,85
1635605525.053349,83
1635605525.071201,84
1635605525.085453,83
1635605525.100473,83
1635605525.116057,83
1635605525.145961,84
1635605525.167927,83
1635605525.182495,83
1635605525.196826,83
1635605525.211466,83
1635605525.224992,84
1635605525.240892,84
1635605525.255870,83
1635605525.269786,83
1635605525.283306,83
1635605525.298323,84
1635605525.311864,84
1635605525.327985,83
1635605525.345312,84
1635605525.360295,83
1635605525.374110,83
1635605525.388194,84
1635605525.402611,84
1635605525.416680,84
1635605525.439654,83
1635605525.455997,83
1635605525.469928,83
1635605525.484131,84
1635605525.497726,83
1635605525.511425,83
1635605525.527007,84
1635605525.541192,84
1635605525.556502,84
1635605525.570256,83
1635605525.584068,83
1635605525.598219,84
1635605525.611605,84
1635605525.625483,83
1635605525.640859,83
1635605525.658562,83
1635605525.672647,84
1635605525.686312,85
1635605525.700955,85
1635605525.716159,84
1635605525.732347,84
1635605525.757682,85
1635605525.771291,84
1635605525.785714,84
1635605525.799105,85
1635605525.812582,84
1635605525.826466,84
1635605525.842117,84
1635605525.859919,84
1635605525.874381,84
1635605525.888919,84
1635605525.903217,85
1635605525.917241,84
1635605525.933094,84
1635605525.957809,84
1635605525.971515,84
1635605525.984999,85
1635605525.998416,85
1635605526.012413,84
1635605526.025919,85
1635605526.044991,84
1635605526.063293,84
1635605526.077213,84
1635605526.091415,84
1635605526.104851,85
1635605526.119071,84
1635605526.134558,84
1635605526.150254,84
1635605526.168972,85
1635605526.182805,84
1635605526.197440,84
1635605526.210552,85
1635605526.223899,84
1635605526.245413,85
1635605526.264982,84
1635605526.278834,84
1635605526.292687,85
1635605526.306385,85
1635605526.321092,84
1635605526.344856,84
1635605526.367067,85
1635605526.380910,86
1635605526.394452,86
1635605526.408355,85
1635605526.423999,86
1635605526.442773,86
1635605526.463034,86
1635605526.476629,86
1635605526.490600,85
1635605526.504788,85
1635605526.518842,86
1635605526.532915,86
1635605526.553012,85
1635605526.568170,86
1635605526.582551,86
1635605526.596585,86
1635605526.610547,85
1635605526.624232,86
1635605526.644799,85
1635605526.669157,85
1635605526.683045,85
1635605526.696601,86
1635605526.710007,85
1635605526.724207,85
1635605526.739290,85
1635605526.754980,85
1635605526.771224,85
1635605526.785816,85
1635605526.798994,86
1635605526.813217,85
1635605526.827432,85
1635605526.851894,85
1635605526.872218,85
1635605526.885869,85
1635605526.899337,86
1635605526.913271,86
1635605526.927238,86
1635605526.942914,85
1635605526.964813,85
1635605526.978218,86
1635605526.991367,85
1635605527.005015,85
1635605527.019296,85
1635605527.033187,86
1635605527.059037,85
1635605527.074991,87
1635605527.088281,87
1635605527.102281,86
1635605527.116081,87
1635605527.129927,87
1635605527.146471,87
1635605527.167187,87
1635605527.181006,86
1635605527.195153,87
1635605527.208703,86
1635605527.223466,86
1635605527.237303,87
1635605527.256595,86
1635605527.274547,86
1635605527.288628,86
1635605527.302266,87
1635605527.317483,87
1635605527.331378,88
1635605527.347489,87
1635605527.375980,87
1635605527.389394,88
1635605527.402809,87
1635605527.417018,87
1635605527.430285,88
1635605527.443824,87
1635605527.460457,87
1635605527.476597,87
1635605527.490660,87
1635605527.504440,88
1635605527.519024,88
1635605527.532329,87
1635605527.548763,87
1635605527.577294,88
1635605527.590794,88
1635605527.604547,87
1635605527.620349,87
1635605527.634107,87
1635605527.648020,88
1635605527.663706,88
1635605527.680096,87
1635605527.693638,87
1635605527.707742,87
1635605527.721618,88
1635605527.734951,88
1635605527.751195,88
1635605527.765572,87
1635605527.780766,87
1635605527.794425,89
1635605527.808270,88
1635605527.822512,88
1635605527.836672,88
1635605527.851845,89
1635605527.865914,89
1635605527.881472,88
1635605527.895212,88
1635605527.908661,88
1635605527.923401,89
1635605527.937207,89
1635605527.952851,89
1635605527.981125,88
1635605527.994524,88
1635605528.008151,88
1635605528.021827,88
1635605528.035608,88
1635605528.049630,87
1635605528.065666,87
1635605528.083068,87
1635605528.097607,87
1635605528.111060,88
1635605528.124845,88
1635605528.139245,88
1635605528.157183,88
1635605528.181451,88
1635605528.195803,88
1635605528.209369,87
1635605528.222983,87
1635605528.237699,89
1635605528.251724,88
1635605528.268411,88
1635605528.290162,88
1635605528.303891,88
1635605528.317474,89
1635605528.331136,88
1635605528.346188,88
1635605528.370467,89
1635605528.387264,88
1635605528.401865,88
1635605528.415910,89
1635605528.429344,88
1635605528.443731,88
1635605528.465331,88
1635605528.486578,88
1635605528.500684,88
1635605528.515180,88
1635605528.529115,90
1635605528.542799,89
1635605528.558733,89
1635605528.586267,90
1635605528.599814,90
1635605528.613530,89
1635605528.626843,90
1635605528.641173,90
1635605528.655330,89
1635605528.670191,89
1635605528.687927,89
1635605528.702226,89
1635605528.716138,90
1635605528.730217,90
1635605528.744041,89
1635605528.761481,89
1635605528.783483,89
1635605528.797317,89
1635605528.810937,90
1635605528.824860,89
1635605528.838622,89
1635605528.852559,90
1635605528.871813,89
1635605528.889533,89
1635605528.903777,89
1635605528.917519,90
1635605528.931437,90
1635605528.945092,88
1635605528.961297,88
1635605528.989660,88
1635605529.003110,88
1635605529.017138,88
1635605529.030807,89
1635605529.044612,89
1635605529.058621,88
1635605529.075218,88
1635605529.091303,88
1635605529.105180,88
1635605529.118177,89
1635605529.132804,89
1635605529.146786,88
1635605529.161132,88
1635605529.176876,89
1635605529.193187,88
1635605529.206661,89
1635605529.221283,89
1635605529.235975,88
1635605529.249998,88
1635605529.273740,90
1635605529.293305,89
1635605529.307033,89
1635605529.320812,90
1635605529.333959,89
1635605529.347391,89
1635605529.361187,90
1635605529.377278,90
1635605529.392727,90
1635605529.406632,89
1635605529.420921,89
1635605529.434856,89
1635605529.448505,90
1635605529.464570,89
1635605529.481107,90
1635605529.500033,89
1635605529.513747,90
1635605529.527493,89
1635605529.541190,89
1635605529.554685,90
1635605529.568444,89
1635605529.592568,89
1635605529.606808,89
1635605529.620613,90
1635605529.634292,90
1635605529.648164,89
1635605529.662191,89
1635605529.680137,89
1635605529.696057,89
1635605529.709567,90
1635605529.722979,90
1635605529.737877,90
1635605529.751725,89
1635605529.767539,89
1635605529.790955,90
1635605529.804793,91
1635605529.818605,90
1635605529.832419,90
1635605529.845926,91
1635605529.859504,91
1635605529.883008,90
1635605529.898540,90
1635605529.912155,90
1635605529.925570,91
1635605529.939781,91
1635605529.953622,90
1635605529.975806,90
1635605529.999500,90
1635605530.013607,92
1635605530.027626,91
1635605530.041240,91
1635605530.054989,92
1635605530.077348,91
1635605530.098741,92
1635605530.112952,92
1635605530.126786,92
1635605530.140604,91
1635605530.154886,91
1635605530.169019,92
1635605530.185181,92
1635605530.202262,92
1635605530.215868,92
1635605530.229622,91
1635605530.243247,91
1635605530.257108,92
1635605530.281775,91
1635605530.302887,91
1635605530.316841,91
1635605530.330229,92
1635605530.344402,92
1635605530.358054,91
1635605530.373227,92
1635605530.396054,91
1635605530.409483,92
1635605530.423490,91
1635605530.437386,91
1635605530.451332,92
1635605530.465420,91
1635605530.486678,91
1635605530.503523,91
1635605530.518094,91
1635605530.531738,91
1635605530.545551,90
1635605530.559116,90
1635605530.573256,90
1635605530.590055,91
1635605530.606071,91
1635605530.619924,90
1635605530.633962,90
1635605530.648258,90
1635605530.661716,91
1635605530.677022,90
1635605530.702777,91
1635605530.716617,91
1635605530.731040,90
1635605530.745073,91
1635605530.758624,92
1635605530.772128,91
1635605530.788381,91
1635605530.807752,92
1635605530.821606,92
1635605530.835909,91
1635605530.849582,92
1635605530.863228,92
1635605530.876995,91
1635605530.892704,91
1635605530.908988,91
1635605530.923108,91
1635605530.936760,92
1635605530.950495,91
1635605530.965008,91
1635605530.979946,92
1635605531.007138,91
1635605531.021387,91
1635605531.034703,92
1635605531.048593,92
1635605531.062176,91
1635605531.075889,92
1635605531.091758,92
1635605531.108133,91
1635605531.122323,92
1635605531.136102,91
1635605531.150443,91
1635605531.164072,92
1635605531.179626,92
1635605531.193739,92
1635605531.210173,91
1635605531.223948,91
1635605531.238681,92
1635605531.252376,92
1635605531.265854,92
1635605531.279684,91
1635605531.296078,91
1635605531.311997,91
1635605531.325538,92
1635605531.338797,91
1635605531.353296,91
1635605531.367017,91
1635605531.382665,92
1635605531.398468,92
1635605531.418189,91
1635605531.431803,91
1635605531.445790,92
1635605531.459569,91
1635605531.473585,91
1635605531.496366,91
1635605531.512803,92
1635605531.526632,93
1635605531.539953,92
1635605531.554333,92
1635605531.567868,93
1635605531.581260,93
1635605531.597327,92
1635605531.612843,92
1635605531.626744,92
1635605531.640018,93
1635605531.654582,93
1635605531.668146,92
1635605531.681906,93
1635605531.697417,93
1635605531.714386,92
1635605531.728695,93
1635605531.742822,92
1635605531.756754,92
1635605531.770074,93
1635605531.783698,93
1635605531.799297,93
1635605531.816807,93
1635605531.830692,92
1635605531.845040,92
1635605531.858618,93
1635605531.872799,93
1635605531.886860,92
1635605531.903266,92
1635605531.920021,92
1635605531.934404,92
1635605531.948316,92
1635605531.961875,93
1635605531.975864,92
1635605531.995385,93
1635605532.017513,92
1635605532.031321,92
1635605532.044746,93
1635605532.058268,93
1635605532.072311,92
1635605532.088597,92
1635605532.111510,92
1635605532.125277,93
1635605532.139094,93
1635605532.153293,92
1635605532.167160,92
1635605532.181364,93
1635605532.203226,92
1635605532.219940,92
1635605532.233842,92
1635605532.247884,93
1635605532.261270,93
1635605532.275034,94
1635605532.291292,94
1635605532.316241,94
1635605532.329853,93
1635605532.343251,94
1635605532.357756,94
1635605532.371638,93
1635605532.385969,93
1635605532.405827,94
1635605532.423331,93
1635605532.436926,94
1635605532.450758,93
1635605532.464610,93
1635605532.478066,94
1635605532.494298,94
1635605532.520446,94
1635605532.534111,93
1635605532.547880,93
1635605532.561538,94
1635605532.575058,94
1635605532.589261,93
1635605532.611017,94
1635605532.627519,93
1635605532.641865,94
1635605532.655913,94
1635605532.670077,93
1635605532.684327,93
1635605532.698838,94
1635605532.713718,94
1635605532.731355,93
1635605532.745248,94
1635605532.759296,93
1635605532.772943,93
1635605532.787006,94
1635605532.802015,94
1635605532.819126,94
1635605532.834940,94
1635605532.848574,94
1635605532.862794,93
1635605532.877322,93
1635605532.890820,94
1635605532.912732,93
1635605532.929860,94
1635605532.944185,93
1635605532.957517,94
1635605532.971246,94
1635605532.985372,93
1635605533.001193,93
1635605533.028084,94
1635605533.042031,93
1635605533.055876,94
1635605533.069829,95
1635605533.083219,94
1635605533.097490,94
1635605533.115107,95
1635605533.130921,94
1635605533.144209,94
1635605533.157548,95
1635605533.172404,95
1635605533.186493,94
1635605533.202644,94
1635605533.217066,94
1635605533.233360,94
1635605533.246731,95
1635605533.260168,95
1635605533.274093,94
1635605533.288460,94
1635605533.302480,95
1635605533.318318,95
1635605533.333549,94
1635605533.348021,94
1635605533.361794,94
1635605533.375536,95
1635605533.389618,94
1635605533.406042,94
1635605533.419529,94
1635605533.434998,94
1635605533.449178,95
1635605533.462493,94
1635605533.476153,94
1635605533.490094,95
1635605533.514456,94
1635605533.534657,94
1635605533.548466,94
1635605533.562407,95
1635605533.576086,95
1635605533.590459,94
1635605533.606922,94
1635605533.635423,94
1635605533.649871,95
1635605533.663492,94
1635605533.677159,94
1635605533.690603,95
1635605533.707421,95
1635605533.722511,95
1635605533.741407,94
1635605533.754900,95
1635605533.769352,95
1635605533.783182,94
1635605533.797020,95
1635605533.820336,95
1635605533.836857,96
1635605533.850763,96
1635605533.864619,95
1635605533.878406,95
1635605533.894604,95
1635605533.940718,96
1635605533.954523,95
1635605533.968375,95
1635605533.994519,95
1635605534.026753,95
1635605534.051808,95
1635605534.073234,95
1635605534.087099,96
1635605534.100757,96
1635605534.114511,95
1635605534.131471,95
1635605534.148298,95
1635605534.162337,95
1635605534.176059,96
1635605534.189817,96
1635605534.204500,95
1635605534.218967,95
1635605534.238088,96
1635605534.253429,95
1635605534.267303,95
1635605534.281358,95
1635605534.294840,96
1635605534.308883,95
1635605534.330248,96
1635605534.350751,95
1635605534.364676,95
1635605534.378323,96
1635605534.392018,96
1635605534.406299,95
1635605534.429669,95
1635605534.451158,96
1635605534.465820,96
1635605534.479486,95
1635605534.493198,95
1635605534.506936,96
1635605534.531154,96
1635605534.551623,95
1635605534.565596,95
1635605534.579692,96
1635605534.593326,95
1635605534.607199,95
1635605534.622914,95
1635605534.637756,97
1635605534.656722,96
1635605534.670932,96
1635605534.684733,97
1635605534.698873,97
1635605534.713082,96
1635605534.735241,97
1635605534.755862,96
1635605534.770068,97
1635605534.783947,96
1635605534.797227,97
1635605534.811034,97
1635605534.829218,96
1635605534.851133,96
1635605534.864712,96
1635605534.878458,97
1635605534.892209,97
1635605534.906221,96
1635605534.920100,96
1635605534.939744,97
1635605534.956943,97
1635605534.970704,96
1635605534.984192,97
1635605534.997946,97
1635605535.011524,96
1635605535.026632,96
1635605535.050630,96
1635605535.064436,96
1635605535.078241,97
1635605535.092226,96
1635605535.106367,96
1635605535.120418,97
1635605535.141635,96
1635605535.157936,96
1635605535.171813,96
1635605535.185796,96
1635605535.199768,97
1635605535.213882,96
1635605535.229116,96
1635605535.259225,97
1635605535.273123,97
1635605535.287187,96
1635605535.301293,96
1635605535.315211,96
1635605535.329067,97
1635605535.346870,98
1635605535.360673,98
1635605535.374092,97
1635605535.387779,98
1635605535.402491,98
1635605535.415496,97
1635605535.430122,99
1635605535.445971,98
1635605535.465121,98
1635605535.479034,98
1635605535.492608,99
1635605535.506286,99
1635605535.520579,98
1635605535.539043,98
1635605535.560344,98
1635605535.574286,98
1635605535.587550,99
1635605535.601162,98
1635605535.614733,98
1635605535.628025,99
1635605535.643944,99
1635605535.661040,99
1635605535.674916,99
1635605535.688251,98
1635605535.703381,98
1635605535.717116,99
1635605535.732895,99
1635605535.747953,99
1635605535.765566,99
1635605535.779672,99
1635605535.793616,98
1635605535.807334,99
1635605535.820797,99
1635605535.843796,98
1635605535.864369,98
1635605535.878092,99
1635605535.892405,98
1635605535.906579,98
1635605535.921099,99
1635605535.941465,98
1635605535.961269,98
1635605535.975047,99
1635605535.989014,98
1635605536.001869,99
1635605536.015584,99
1635605536.029818,98
1635605536.048188,99
1635605536.065264,99
1635605536.080633,99
1635605536.094743,99
1635605536.108179,98
1635605536.121879,98
1635605536.138191,98
1635605536.160985,97
1635605536.174144,97
1635605536.189553,97
1635605536.202973,98
1635605536.217947,98
1635605536.231497,97
1635605536.253452,99
1635605536.274192,99
