1635605775.039634,66
1635605775.054320,67
1635605775.069606,67
1635605775.086074,67
1635605775.100194,67
1635605775.113598,66
1635605775.128248,66
1635605775.141693,67
1635605775.157287,66
1635605775.184644,67
1635605775.198663,67
1635605775.212344,66
1635605775.225987,66
1635605775.240497,67
1635605775.254023,67
1635605775.271022,67
1635605775.286906,67
1635605775.300153,66
1635605775.315244,66
1635605775.329575,66
1635605775.343168,67
1635605775.359156,68
1635605775.374650,68
1635605775.391764,68
1635605775.405788,67
1635605775.420035,67
1635605775.433467,68
1635605775.446462,67
1635605775.461943,67
1635605775.485390,67
1635605775.499498,67
1635605775.513362,68
1635605775.526714,67
1635605775.540641,67
1635605775.554795,68
1635605775.573673,67
1635605775.589664,67
1635605775.603844,67
1635605775.617773,68
1635605775.631368,67
1635605775.645101,67
1635605775.658361,68
1635605775.673864,67
1635605775.691437,67
1635605775.704824,68
1635605775.718616,67
1635605775.732339,68
1635605775.746030,68
1635605775.759589,67
1635605775.775766,67
1635605775.793387,67
1635605775.807412,67
1635605775.821288,68
1635605775.834552,67
1635605775.848095,67
1635605775.863911,67
1635605775.891393,67
1635605775.904904,67
1635605775.919027,68
1635605775.932854,69
1635605775.947040,68
1635605775.960550,68
1635605775.980970,68
1635605775.997152,69
1635605776.011257,69
1635605776.025083,68
1635605776.038832,69
1635605776.052482,69
1635605776.076291,68
1635605776.095940,68
1635605776.109530,69
1635605776.123194,68
1635605776.137018,68
1635605776.150596,69
1635605776.172583,68
1635605776.194288,68
1635605776.207891,69
1635605776.221645,69
1635605776.234780,68
1635605776.249606,68
1635605776.263257,69
1635605776.279880,69
1635605776.297050,69
1635605776.311030,69
1635605776.325542,68
1635605776.339051,68
1635605776.353426,69
1635605776.376719,68
1635605776.397038,68
1635605776.411692,68
1635605776.425478,69
1635605776.439121,68
1635605776.452532,68
1635605776.468210,69
1635605776.492480,68
1635605776.506084,70
1635605776.519657,69
1635605776.533336,69
1635605776.547042,70
1635605776.560365,69
1635605776.580808,70
1635605776.600758,69
1635605776.614909,69
1635605776.628756,69
1635605776.642444,70
1635605776.656006,69
1635605776.671538,70
1635605776.694285,69
1635605776.707991,70
1635605776.721944,69
1635605776.735765,69
1635605776.749870,69
1635605776.763849,70
1635605776.783964,69
1635605776.799778,70
1635605776.814503,70
1635605776.828333,70
1635605776.841990,69
1635605776.856638,69
1635605776.879698,69
1635605776.900625,69
1635605776.914628,69
1635605776.930119,69
1635605776.943696,70
1635605776.957631,70
1635605776.978159,69
1635605776.999161,70
1635605777.012809,69
1635605777.026723,69
1635605777.041092,69
1635605777.054483,70
1635605777.068460,69
1635605777.085606,71
1635605777.102515,70
1635605777.116329,70
1635605777.129832,71
1635605777.143294,71
1635605777.156818,70
1635605777.172038,70
1635605777.188799,70
1635605777.203591,70
1635605777.216911,71
1635605777.231345,71
1635605777.244523,70
1635605777.257715,71
1635605777.271407,70
1635605777.289092,71
1635605777.304988,71
1635605777.318426,70
1635605777.332260,70
1635605777.346942,71
1635605777.360317,70
1635605777.383110,70
1635605777.405279,71
1635605777.418495,71
1635605777.432247,70
1635605777.446621,70
1635605777.460611,70
1635605777.481731,71
1635605777.503882,71
1635605777.517595,70
1635605777.531799,71
1635605777.545672,70
1635605777.559238,70
1635605777.573038,71
1635605777.591161,70
1635605777.607441,70
1635605777.621399,71
1635605777.635155,71
1635605777.648989,70
1635605777.662762,71
1635605777.676004,72
1635605777.691580,72
1635605777.709243,71
1635605777.722775,71
1635605777.736621,71
1635605777.750512,72
1635605777.764339,72
1635605777.777633,71
1635605777.792519,72
1635605777.809732,71
1635605777.823972,71
1635605777.837574,72
1635605777.851309,71
1635605777.864965,71
1635605777.885375,72
1635605777.907043,71
1635605777.921059,72
1635605777.934311,72
1635605777.948872,71
1635605777.962964,71
1635605777.976365,72
1635605777.993128,72
1635605778.010924,71
1635605778.025313,72
1635605778.038776,71
1635605778.052710,71
1635605778.066722,71
1635605778.088598,71
1635605778.108057,71
1635605778.122330,72
1635605778.136713,72
1635605778.150364,71
1635605778.164467,71
1635605778.178515,72
1635605778.194019,72
1635605778.212380,71
1635605778.226180,72
1635605778.239699,71
1635605778.253423,71
1635605778.266939,73
1635605778.281909,72
1635605778.297299,72
1635605778.313270,72
1635605778.327078,72
1635605778.340975,73
1635605778.354622,73
1635605778.369071,72
1635605778.385973,73
1635605778.402965,72
1635605778.417753,73
1635605778.431501,72
1635605778.445606,73
1635605778.458779,72
1635605778.472953,72
1635605778.486296,73
1635605778.504071,72
1635605778.519879,72
1635605778.533347,73
1635605778.546764,73
1635605778.559972,72
1635605778.573782,73
1635605778.596588,73
1635605778.614056,72
1635605778.628314,73
1635605778.641966,72
1635605778.655228,73
1635605778.668834,72
1635605778.685220,73
1635605778.702063,73
1635605778.720307,73
1635605778.733792,72
1635605778.747249,72
1635605778.761103,72
1635605778.774681,73
1635605778.797953,72
1635605778.817731,72
1635605778.831690,73
1635605778.845617,72
1635605778.859128,72
1635605778.872784,74
1635605778.886982,74
1635605778.914057,73
1635605778.927720,74
1635605778.941210,73
1635605778.956998,73
1635605778.970904,74
1635605778.987064,74
1635605779.003097,73
1635605779.020993,73
1635605779.034226,74
1635605779.047942,74
1635605779.061474,73
1635605779.075136,74
1635605779.089113,73
1635605779.107242,74
1635605779.122293,73
1635605779.135780,73
1635605779.150001,73
1635605779.164418,73
1635605779.178558,74
1635605779.200698,73
1635605779.218785,73
1635605779.232966,73
1635605779.246935,73
1635605779.260945,74
1635605779.274792,74
1635605779.288728,73
1635605779.304843,73
1635605779.319854,73
1635605779.333216,74
1635605779.346877,73
1635605779.360395,73
1635605779.374062,74
1635605779.387596,73
1635605779.403977,74
1635605779.421371,74
1635605779.434746,73
1635605779.448639,73
1635605779.462378,74
1635605779.475751,73
1635605779.489365,74
1635605779.505321,74
1635605779.521340,74
1635605779.534604,75
1635605779.548174,75
1635605779.561808,74
1635605779.575366,75
1635605779.589288,75
1635605779.606226,75
1635605779.621297,74
1635605779.634667,74
1635605779.648406,75
1635605779.662908,75
1635605779.676525,74
1635605779.690031,75
1635605779.706766,74
1635605779.725298,74
1635605779.739176,74
1635605779.752609,75
1635605779.766931,74
1635605779.780614,74
1635605779.804836,74
1635605779.823984,75
1635605779.837416,74
1635605779.851159,74
1635605779.866672,74
1635605779.880557,75
1635605779.896640,75
1635605779.912804,75
1635605779.932839,74
1635605779.946240,75
1635605779.960089,74
1635605779.974325,74
1635605779.988844,74
1635605780.010712,75
1635605780.027102,75
1635605780.041116,75
1635605780.055052,74
1635605780.068919,74
1635605780.083661,75
1635605780.108645,76
1635605780.127815,75
1635605780.141672,75
1635605780.155636,76
1635605780.169588,75
1635605780.183381,75
1635605780.197242,76
1635605780.212584,76
1635605780.228034,75
1635605780.242564,75
1635605780.256184,75
1635605780.269866,76
1635605780.285113,76
1635605780.298807,75
1635605780.314878,75
1635605780.330503,75
1635605780.344329,75
1635605780.358001,76
1635605780.371994,75
1635605780.385378,75
1635605780.400969,76
1635605780.417080,75
1635605780.433510,75
1635605780.447222,76
1635605780.460616,76
1635605780.474197,75
1635605780.487360,76
1635605780.502087,76
1635605780.518192,76
1635605780.533832,75
1635605780.547679,75
1635605780.561112,76
1635605780.575208,76
1635605780.589676,75
1635605780.614272,75
1635605780.633621,76
1635605780.647757,76
1635605780.661747,75
1635605780.675255,75
1635605780.689391,76
1635605780.713126,75
1635605780.733597,76
1635605780.747227,76
1635605780.761535,77
1635605780.776056,77
1635605780.789483,76
1635605780.802962,77
1635605780.818401,77
1635605780.835036,77
1635605780.849351,77
1635605780.862655,76
1635605780.877259,76
1635605780.891119,77
1635605780.908797,77
1635605780.926440,76
1635605780.943123,76
1635605780.956852,77
1635605780.970392,77
1635605780.983546,76
1635605780.997116,77
1635605781.018764,76
1635605781.036465,77
1635605781.049830,76
1635605781.063690,76
1635605781.077862,76
1635605781.091727,77
1635605781.105291,76
1635605781.137310,76
1635605781.150458,77
1635605781.163941,77
1635605781.178279,76
1635605781.192025,76
1635605781.205728,77
1635605781.222414,77
1635605781.238306,77
1635605781.252178,77
1635605781.265693,76
1635605781.279253,77
1635605781.292420,76
1635605781.306336,76
1635605781.322312,76
1635605781.339735,76
1635605781.353167,76
1635605781.367105,78
1635605781.381299,78
1635605781.395301,77
1635605781.408909,77
1635605781.424839,78
1635605781.439889,77
1635605781.487608,78
1635605781.500663,77
1635605781.522712,77
1635605781.542101,77
1635605781.556066,77
1635605781.595976,77
1635605781.611805,78
1635605781.625735,78
1635605781.639747,77
1635605781.654011,77
1635605781.667948,78
1635605781.682600,78
1635605781.700226,78
1635605781.716354,77
1635605781.730782,78
1635605781.744286,77
1635605781.758008,77
1635605781.771822,78
1635605781.786097,78
1635605781.800812,77
1635605781.815977,77
1635605781.830674,78
1635605781.846447,77
1635605781.860891,78
1635605781.875367,78
1635605781.889706,77
1635605781.903430,77
1635605781.917477,78
1635605781.931393,78
1635605781.945678,77
1635605781.960610,77
1635605781.975098,77
1635605781.990286,78
1635605782.006466,78
1635605782.021018,79
1635605782.037346,79
1635605782.052126,78
1635605782.068449,78
1635605782.085047,79
1635605782.102370,79
1635605782.117170,79
1635605782.130852,78
1635605782.145610,78
1635605782.160772,79
1635605782.177571,79
1635605782.192291,79
1635605782.207394,79
1635605782.222754,78
1635605782.236774,79
1635605782.251714,78
1635605782.265901,78
1635605782.279485,79
1635605782.293947,78
1635605782.307467,78
1635605782.322996,78
1635605782.338759,79
1635605782.355104,78
1635605782.368856,79
1635605782.382445,78
1635605782.396966,78
1635605782.411682,78
1635605782.425799,79
1635605782.440184,79
1635605782.454799,78
1635605782.468977,78
1635605782.484801,78
1635605782.501062,78
1635605782.515853,78
1635605782.530367,79
1635605782.546112,79
1635605782.560539,78
1635605782.575231,78
1635605782.590502,78
1635605782.606340,78
1635605782.623409,78
1635605782.642054,79
1635605782.656984,78
1635605782.672251,79
1635605782.686781,79
1635605782.701216,80
1635605782.714781,80
1635605782.729330,79
1635605782.743178,80
1635605782.758642,80
1635605782.775137,79
1635605782.791586,79
1635605782.806784,79
1635605782.821842,80
1635605782.835817,80
1635605782.850734,79
1635605782.865951,79
1635605782.879892,79
1635605782.893456,80
1635605782.907188,79
1635605782.922135,79
1635605782.937034,79
1635605782.951969,79
1635605782.966351,80
1635605782.981490,79
1635605782.996282,79
1635605783.010086,79
1635605783.023696,80
1635605783.037642,80
1635605783.053756,79
1635605783.068517,79
1635605783.085382,79
1635605783.099523,79
1635605783.114320,79
1635605783.130690,79
1635605783.147350,79
1635605783.161682,80
1635605783.175968,80
1635605783.190507,79
1635605783.203918,79
1635605783.217539,80
1635605783.232096,80
1635605783.247404,80
1635605783.261400,79
1635605783.276033,79
1635605783.290986,79
1635605783.307775,79
1635605783.324548,80
1635605783.341691,80
1635605783.357048,80
1635605783.370850,81
1635605783.385157,81
1635605783.401159,80
1635605783.415965,81
1635605783.431693,80
1635605783.447550,80
1635605783.464465,80
1635605783.478930,80
1635605783.493196,80
1635605783.507197,81
1635605783.520525,80
1635605783.535319,80
1635605783.549931,81
1635605783.566284,80
1635605783.581022,81
1635605783.595537,81
1635605783.609748,80
1635605783.623046,80
1635605783.637642,80
1635605783.651297,81
1635605783.665158,80
1635605783.679811,81
1635605783.694761,80
1635605783.709381,81
1635605783.723260,81
1635605783.736924,80
1635605783.751723,80
1635605783.766839,81
1635605783.781780,81
1635605783.796164,81
1635605783.811074,80
1635605783.825557,80
1635605783.839960,81
1635605783.854484,81
1635605783.868944,80
1635605783.882657,80
1635605783.896694,80
1635605783.912292,81
1635605783.926471,81
1635605783.942354,80
1635605783.956858,80
1635605783.972451,80
1635605783.987516,80
1635605784.002639,82
1635605784.017072,82
1635605784.031864,82
1635605784.046024,82
1635605784.061930,81
1635605784.078365,82
1635605784.094996,81
1635605784.108177,81
1635605784.121861,82
1635605784.135257,82
1635605784.148443,81
1635605784.162151,82
1635605784.176445,82
1635605784.192176,81
1635605784.206739,81
1635605784.222878,81
1635605784.238404,81
1635605784.252760,81
1635605784.267181,82
1635605784.282029,82
1635605784.298389,82
1635605784.312600,81
1635605784.327026,81
1635605784.340780,81
1635605784.354924,82
1635605784.368869,81
1635605784.383688,81
1635605784.398954,81
1635605784.414638,81
1635605784.429971,81
1635605784.445694,81
1635605784.459640,82
1635605784.474293,81
1635605784.490418,81
1635605784.506778,81
1635605784.525009,82
1635605784.538661,81
1635605784.561693,82
1635605784.592403,83
1635605784.618748,84
1635605784.632733,82
1635605784.647561,83
1635605784.662071,84
1635605784.676825,85
1635605784.693298,85
1635605784.707334,85
1635605784.722798,85
1635605784.739091,85
1635605784.764018,85
1635605784.780999,85
1635605784.794918,85
1635605784.809062,85
1635605784.822960,86
1635605784.837683,86
1635605784.854351,85
1635605784.884253,85
1635605784.897232,86
1635605784.910944,86
1635605784.925042,85
1635605784.938880,86
1635605784.954563,86
1635605784.968922,86
1635605784.982949,85
1635605784.996846,85
1635605785.010217,86
1635605785.023971,86
1635605785.037633,85
1635605785.051143,85
1635605785.066978,86
1635605785.084571,85
1635605785.098197,86
1635605785.112025,85
1635605785.125562,85
1635605785.139025,86
1635605785.153108,85
1635605785.169034,86
1635605785.186262,86
1635605785.199596,85
1635605785.213295,85
1635605785.227107,85
1635605785.241180,84
1635605785.257438,83
1635605785.272343,84
1635605785.289092,83
1635605785.302687,84
1635605785.316874,84
1635605785.330088,83
1635605785.343576,84
1635605785.365299,85
1635605785.387469,82
1635605785.400630,84
1635605785.414209,84
1635605785.428566,83
1635605785.441984,84
1635605785.455190,84
1635605785.471660,84
1635605785.488777,83
1635605785.502427,83
1635605785.516059,83
1635605785.529671,84
1635605785.543122,84
1635605785.559294,84
1635605785.575914,85
1635605785.593728,85
1635605785.607705,85
1635605785.620802,84
1635605785.634436,85
1635605785.648682,85
1635605785.663266,84
1635605785.684853,84
1635605785.698251,85
1635605785.712341,85
1635605785.726971,84
1635605785.741654,84
1635605785.756097,84
1635605785.771516,85
1635605785.791395,84
1635605785.805308,84
1635605785.819230,85
1635605785.832845,84
1635605785.846424,84
1635605785.860201,85
1635605785.876938,85
1635605785.892389,84
1635605785.906320,84
1635605785.919902,84
1635605785.934222,85
1635605785.947787,85
1635605785.963762,85
1635605785.979499,84
1635605785.998965,84
1635605786.012263,84
1635605786.025563,84
1635605786.040039,85
1635605786.053472,85
1635605786.067456,85
1635605786.093234,85
1635605786.106640,85
1635605786.119774,86
1635605786.132839,86
1635605786.147194,85
1635605786.161417,85
1635605786.179333,85
1635605786.193591,85
1635605786.206946,86
1635605786.220600,84
1635605786.233826,84
1635605786.247112,85
1635605786.260770,84
1635605786.277650,84
1635605786.294877,84
1635605786.308957,84
1635605786.322675,84
1635605786.336039,85
1635605786.349840,84
1635605786.363756,84
1635605786.379294,84
1635605786.396657,84
1635605786.410860,85
1635605786.424598,85
1635605786.439265,85
1635605786.453178,84
1635605786.467291,85
1635605786.483246,84
1635605786.499529,84
1635605786.513653,85
1635605786.527335,84
1635605786.542242,87
1635605786.555741,87
1635605786.573209,88
1635605786.590230,87
1635605786.606968,87
1635605786.620860,88
1635605786.634305,89
1635605786.648769,88
1635605786.662056,89
1635605786.683199,88
1635605786.699996,89
1635605786.713997,89
1635605786.727501,89
1635605786.741092,91
1635605786.755785,91
1635605786.780610,91
1635605786.799935,91
1635605786.813724,92
1635605786.827281,92
1635605786.840956,91
1635605786.854771,92
1635605786.868162,92
1635605786.886076,92
1635605786.901077,91
1635605786.915126,91
1635605786.928733,91
1635605786.942340,92
1635605786.956185,92
1635605786.973818,92
1635605786.987841,92
1635605787.003007,92
1635605787.016365,93
1635605787.030339,94
1635605787.044524,93
1635605787.058600,93
1635605787.072212,94
1635605787.088023,94
1635605787.103529,94
1635605787.117335,93
1635605787.131179,93
1635605787.144516,94
1635605787.158669,94
1635605787.175896,94
1635605787.189744,93
1635605787.206571,94
1635605787.220633,92
1635605787.234207,92
1635605787.249028,92
1635605787.262798,91
1635605787.276872,93
1635605787.300124,93
1635605787.313137,92
1635605787.327251,91
1635605787.341174,92
1635605787.355659,92
1635605787.369969,91
1635605787.390782,92
1635605787.406297,91
1635605787.419626,91
1635605787.433469,91
1635605787.447194,91
1635605787.460590,90
1635605787.474588,90
1635605787.490444,92
1635605787.508277,91
1635605787.522324,92
1635605787.535999,93
1635605787.549885,92
1635605787.563497,92
1635605787.577375,93
1635605787.592797,93
1635605787.608229,92
1635605787.622473,92
1635605787.636290,93
1635605787.649584,94
1635605787.663286,93
1635605787.676921,92
1635605787.692243,93
1635605787.709994,93
1635605787.723258,92
1635605787.736814,91
1635605787.750042,92
1635605787.763483,91
1635605787.777270,91
1635605787.792680,91
1635605787.808509,92
1635605787.822007,92
1635605787.835435,91
1635605787.849609,91
1635605787.863534,92
1635605787.880336,93
1635605787.894355,92
1635605787.908263,92
1635605787.922031,92
1635605787.935561,92
1635605787.949944,91
1635605787.963454,92
1635605787.977022,92
1635605787.992935,91
1635605788.010767,91
1635605788.024345,90
1635605788.038085,90
1635605788.052146,91
1635605788.065362,90
1635605788.078666,90
1635605788.096868,90
1635605788.111484,90
1635605788.125628,90
1635605788.138891,90
1635605788.152591,89
1635605788.166610,90
1635605788.184135,90
1635605788.210418,90
1635605788.225174,89
1635605788.238624,90
1635605788.252283,89
1635605788.266135,89
1635605788.280393,90
1635605788.298556,89
1635605788.314567,89
1635605788.328396,90
1635605788.342139,88
1635605788.355923,88
1635605788.370630,89
1635605788.395873,88
1635605788.415007,88
1635605788.428474,88
1635605788.442183,89
1635605788.456033,89
1635605788.469640,88
1635605788.483050,88
1635605788.498743,89
1635605788.516829,88
1635605788.530554,89
1635605788.544147,88
1635605788.558739,89
1635605788.573178,88
1635605788.589209,89
1635605788.614736,88
1635605788.628808,89
1635605788.641776,88
1635605788.655736,88
1635605788.669844,88
1635605788.684150,88
1635605788.701012,89
1635605788.718618,88
1635605788.732323,89
1635605788.745883,88
1635605788.760264,88
1635605788.774057,89
1635605788.795563,89
1635605788.815030,88
1635605788.829830,89
1635605788.843614,88
1635605788.857557,88
1635605788.871386,89
1635605788.884766,89
1635605788.900136,88
1635605788.918193,89
1635605788.931742,88
1635605788.945382,89
1635605788.959011,90
1635605788.973278,89
1635605788.987808,89
1635605789.003438,89
1635605789.018733,90
1635605789.032327,90
1635605789.046107,89
1635605789.060262,89
1635605789.073827,90
1635605789.088190,90
1635605789.104045,90
1635605789.121648,90
1635605789.135563,90
1635605789.149219,89
1635605789.162662,90
1635605789.177032,90
1635605789.192705,90
1635605789.207092,89
1635605789.223413,90
1635605789.237298,89
1635605789.251130,90
1635605789.264626,88
1635605789.278713,88
1635605789.302819,89
1635605789.321227,88
1635605789.335075,88
1635605789.348870,89
1635605789.364200,89
1635605789.378015,88
1635605789.394051,88
1635605789.417831,88
1635605789.432119,88
1635605789.445859,89
1635605789.459699,89
1635605789.473284,88
1635605789.486840,89
1635605789.506056,88
1635605789.523380,88
1635605789.537223,88
1635605789.550807,89
1635605789.565447,89
1635605789.579133,88
1635605789.592512,89
1635605789.608135,89
1635605789.626091,88
1635605789.640264,89
1635605789.654167,90
1635605789.668061,89
1635605789.681977,90
1635605789.704381,91
1635605789.726401,91
1635605789.740053,90
1635605789.753267,91
1635605789.767009,91
1635605789.780250,90
1635605789.794098,91
1635605789.811375,90
1635605789.826474,91
1635605789.840028,91
1635605789.853555,90
1635605789.868244,90
1635605789.881811,91
1635605789.894817,90
1635605789.911734,90
1635605789.928704,90
1635605789.942360,90
1635605789.956528,90
1635605789.969929,91
1635605789.983305,90
1635605789.997128,90
1635605790.013126,91
1635605790.029651,91
1635605790.043258,92
1635605790.056921,92
1635605790.070747,91
1635605790.085521,91
1635605790.102787,91
1635605790.120400,91
1635605790.135684,91
1635605790.149437,92
1635605790.162583,91
1635605790.176646,91
1635605790.190751,91
1635605790.204745,92
1635605790.221714,92
1635605790.237659,92
1635605790.251736,92
1635605790.265146,91
1635605790.278823,92
1635605790.292243,92
1635605790.314240,91
1635605790.332374,91
1635605790.346624,91
1635605790.360661,90
1635605790.374454,91
1635605790.388251,91
1635605790.401474,90
1635605790.416847,91
1635605790.433359,92
1635605790.447077,92
1635605790.460894,91
1635605790.475126,91
1635605790.488652,92
1635605790.502258,92
1635605790.518027,92
1635605790.533853,91
1635605790.548009,92
1635605790.561691,93
1635605790.575310,93
1635605790.590253,92
1635605790.607054,92
1635605790.624151,93
1635605790.640580,93
1635605790.654681,93
1635605790.669567,92
1635605790.683254,94
1635605790.696756,94
1635605790.717127,93
1635605790.734550,92
1635605790.748507,92
1635605790.762276,92
1635605790.777014,93
1635605790.790681,92
1635605790.806628,92
1635605790.822733,92
1635605790.839257,92
1635605790.853277,93
1635605790.866616,92
1635605790.880041,92
1635605790.893240,93
1635605790.906844,92
1635605790.922109,92
1635605790.937656,92
1635605790.951043,93
1635605790.964650,93
1635605790.978477,92
1635605790.992484,92
1635605791.006577,93
1635605791.022888,93
1635605791.037425,93
1635605791.050525,92
1635605791.064250,92
1635605791.079360,93
1635605791.093316,93
1635605791.106952,92
1635605791.122691,92
1635605791.138655,92
1635605791.153098,92
1635605791.166308,94
1635605791.179808,93
1635605791.193085,93
1635605791.206710,94
1635605791.222586,93
1635605791.239931,93
1635605791.253321,93
1635605791.267283,93
1635605791.282392,92
1635605791.296569,93
1635605791.312068,93
1635605791.325910,92
1635605791.341831,92
1635605791.355468,92
1635605791.369278,93
1635605791.383090,92
1635605791.396739,92
1635605791.410208,93
1635605791.426039,92
1635605791.441312,91
1635605791.455092,91
1635605791.468791,92
1635605791.482892,92
1635605791.496648,91
1635605791.510245,92
1635605791.526407,91
1635605791.544361,91
1635605791.558050,92
1635605791.571991,92
1635605791.585602,91
1635605791.599261,91
1635605791.613016,92
1635605791.628971,92
1635605791.644868,91
1635605791.658791,91
1635605791.672625,91
1635605791.686267,92
1635605791.700124,91
1635605791.714399,91
1635605791.730060,91
1635605791.747193,91
1635605791.761183,91
1635605791.774772,92
1635605791.788482,91
1635605791.802917,91
1635605791.818111,92
1635605791.835533,91
1635605791.853759,91
1635605791.867533,91
1635605791.881367,92
1635605791.894275,92
1635605791.908230,91
1635605791.929841,93
1635605791.947644,92
1635605791.961627,93
1635605791.975555,93
1635605791.989832,92
1635605792.003689,92
1635605792.017324,93
1635605792.032661,93
1635605792.047764,92
1635605792.061350,92
1635605792.075413,92
1635605792.089208,93
1635605792.104016,93
1635605792.118562,92
1635605792.134560,92
1635605792.150776,92
1635605792.164705,92
1635605792.178345,93
1635605792.192124,93
1635605792.205618,92
1635605792.221363,93
1635605792.248469,92
1635605792.262412,92
1635605792.275701,93
1635605792.290218,93
1635605792.303936,92
1635605792.317449,93
1635605792.334249,92
1635605792.352390,92
1635605792.365612,93
1635605792.379359,93
1635605792.393339,92
1635605792.407191,93
1635605792.420582,93
1635605792.438119,93
1635605792.452632,92
1635605792.466478,92
1635605792.480041,92
1635605792.494049,93
1635605792.507842,92
1635605792.521591,92
1635605792.537097,92
1635605792.554664,92
1635605792.568413,92
1635605792.582448,93
1635605792.596851,92
1635605792.610634,92
1635605792.624808,92
1635605792.641369,92
1635605792.656571,93
1635605792.671309,93
1635605792.685585,93
1635605792.698922,93
1635605792.712334,94
1635605792.732264,93
1635605792.753796,94
1635605792.767213,93
1635605792.781189,93
1635605792.794713,94
1635605792.808166,94
1635605792.821917,93
1635605792.838544,93
1635605792.856910,94
1635605792.870308,93
1635605792.883903,93
1635605792.897318,94
1635605792.910897,94
1635605792.924980,93
1635605792.947841,94
1635605792.962686,94
1635605792.976603,94
1635605792.990128,93
1635605793.003818,93
1635605793.017289,94
1635605793.040293,93
1635605793.056856,93
1635605793.070996,93
1635605793.084634,93
1635605793.099297,94
1635605793.113178,93
1635605793.129102,94
1635605793.143407,93
1635605793.159431,93
1635605793.174145,93
1635605793.187428,94
1635605793.201197,93
1635605793.214537,93
1635605793.230423,94
1635605793.244417,94
1635605793.260048,93
1635605793.273810,93
1635605793.288000,93
1635605793.301727,94
1635605793.315546,94
1635605793.329223,93
1635605793.345904,93
1635605793.362191,93
1635605793.376268,93
1635605793.390109,94
1635605793.403739,93
1635605793.417577,93
1635605793.440249,93
1635605793.460730,93
1635605793.474104,94
1635605793.487711,95
1635605793.501085,94
1635605793.514991,94
1635605793.528894,95
1635605793.547973,94
1635605793.564508,94
1635605793.579092,94
1635605793.592873,95
1635605793.606843,94
1635605793.620879,94
1635605793.645208,95
1635605793.665445,96
1635605793.678425,95
1635605793.692505,95
1635605793.706470,96
1635605793.721151,97
1635605793.738255,97
1635605793.762936,96
1635605793.777709,97
1635605793.791603,97
1635605793.805653,96
1635605793.819062,97
1635605793.832958,97
1635605793.848937,97
1635605793.866225,97
1635605793.880292,96
1635605793.893596,96
1635605793.907544,97
1635605793.923074,97
1635605793.948255,96
1635605793.967337,96
1635605793.981465,96
1635605793.995465,97
1635605794.009153,96
1635605794.023680,96
1635605794.037352,97
1635605794.053279,97
1635605794.068138,97
1635605794.082115,96
1635605794.096104,96
1635605794.109709,97
1635605794.124066,97
1635605794.138240,96
1635605794.153830,96
1635605794.169564,96
1635605794.183255,97
1635605794.197276,97
1635605794.211011,96
1635605794.224909,96
1635605794.243388,96
1635605794.259965,97
1635605794.275330,97
1635605794.289075,97
1635605794.302760,98
1635605794.316542,98
1635605794.330168,97
1635605794.351839,98
1635605794.370961,97
1635605794.385078,97
1635605794.399172,98
1635605794.413560,97
1635605794.427451,96
1635605794.442974,97
1635605794.465089,97
1635605794.478458,95
1635605794.492488,95
1635605794.506240,96
1635605794.520073,95
1635605794.534006,95
1635605794.554962,97
1635605794.573274,96
1635605794.586713,97
1635605794.600779,96
1635605794.615460,96
1635605794.628879,97
1635605794.644469,97
1635605794.668619,97
1635605794.682475,96
1635605794.696444,96
1635605794.710000,97
1635605794.723917,97
1635605794.738715,96
1635605794.760145,96
1635605794.776216,96
1635605794.790339,97
1635605794.804459,97
1635605794.818261,96
1635605794.832314,96
1635605794.853238,96
1635605794.877917,96
1635605794.891288,96
1635605794.905241,96
1635605794.918823,97
1635605794.932923,97
1635605794.948337,96
1635605794.975911,97
1635605794.989141,96
1635605795.002491,96
1635605795.016563,97
1635605795.029672,96
1635605795.043268,96
1635605795.058979,97
1635605795.075678,97
1635605795.089324,97
1635605795.102689,97
1635605795.116827,97
1635605795.130720,98
1635605795.144160,98
1635605795.160714,98
1635605795.177786,98
1635605795.191476,98
1635605795.205388,97
1635605795.219094,97
1635605795.233059,98
1635605795.248446,97
1635605795.264876,98
1635605795.282528,98
1635605795.296525,98
1635605795.309429,97
1635605795.324047,96
1635605795.337726,97
1635605795.363169,97
1635605795.380380,96
1635605795.394093,97
1635605795.407367,96
1635605795.420582,97
1635605795.435525,97
1635605795.450835,96
1635605795.466247,96
1635605795.482202,97
1635605795.496433,96
1635605795.510143,96
1635605795.524395,97
1635605795.539009,97
1635605795.559938,96
1635605795.581518,97
1635605795.595715,97
1635605795.609594,96
1635605795.622969,97
1635605795.637757,97
1635605795.657578,96
1635605795.679316,97
1635605795.693000,96
1635605795.706746,96
1635605795.720291,97
1635605795.733756,97
1635605795.747611,96
1635605795.767132,97
1635605795.784206,97
1635605795.798105,97
1635605795.811325,96
1635605795.824915,97
1635605795.839260,97
1635605795.860538,97
1635605795.881670,97
1635605795.894781,97
1635605795.908428,97
1635605795.922539,98
1635605795.936226,98
1635605795.949593,97
1635605795.967102,98
1635605795.983359,98
1635605795.998085,97
1635605796.011590,97
1635605796.025357,98
1635605796.039940,98
1635605796.066656,98
1635605796.086089,97
1635605796.099576,97
1635605796.113343,98
1635605796.126797,97
1635605796.140814,97
1635605796.165725,98
1635605796.184047,97
1635605796.197356,97
1635605796.210741,98
1635605796.224291,97
1635605796.239117,97
1635605796.253719,98
1635605796.270563,97
1635605796.286580,97
