1635606435.902958,71
1635606435.921465,72
1635606435.950635,71
1635606435.968170,71
1635606435.984885,71
1635606435.998986,71
1635606436.012827,71
1635606436.028510,72
1635606436.053876,71
1635606436.070165,71
1635606436.087039,71
1635606436.104749,71
1635606436.123246,72
1635606436.148309,71
1635606436.162784,71
1635606436.176709,72
1635606436.191823,72
1635606436.206737,72
1635606436.220530,73
1635606436.244062,72
1635606436.265573,72
1635606436.279439,72
1635606436.294320,73
1635606436.309162,73
1635606436.324460,72
1635606436.343632,73
1635606436.361516,73
1635606436.382764,72
1635606436.397653,72
1635606436.412638,72
1635606436.428725,72
1635606436.450700,72
1635606436.466840,72
1635606436.480836,73
1635606436.495126,73
1635606436.510734,73
1635606436.525513,72
1635606436.545495,73
1635606436.563898,72
1635606436.578233,73
1635606436.592525,73
1635606436.607677,73
1635606436.622520,72
1635606436.644962,73
1635606436.664946,73
1635606436.680211,73
1635606436.695892,72
1635606436.712564,73
1635606436.728913,73
1635606436.749209,72
1635606436.768327,73
1635606436.782965,73
1635606436.799562,73
1635606436.814342,73
1635606436.829064,73
1635606436.849420,73
1635606436.867028,74
1635606436.882446,74
1635606436.897675,74
1635606436.913472,73
1635606436.928159,73
1635606436.947361,74
1635606436.967627,73
1635606436.983729,73
1635606436.997996,74
1635606437.011489,74
1635606437.025712,73
1635606437.048389,73
1635606437.067213,73
1635606437.082750,73
1635606437.096503,73
1635606437.110819,74
1635606437.126736,74
1635606437.149181,74
1635606437.167873,73
1635606437.181511,74
1635606437.195991,73
1635606437.211397,73
1635606437.226204,73
1635606437.248238,74
1635606437.270910,73
1635606437.285035,74
1635606437.298651,73
1635606437.311997,74
1635606437.325997,74
1635606437.347940,73
1635606437.369856,73
1635606437.383947,74
1635606437.398115,75
1635606437.411836,74
1635606437.425471,75
1635606437.441214,75
1635606437.456024,75
1635606437.472690,75
1635606437.486675,74
1635606437.500663,74
1635606437.514922,74
1635606437.529106,75
1635606437.549200,74
1635606437.573355,75
1635606437.586987,75
1635606437.601099,75
1635606437.616050,75
1635606437.629843,75
1635606437.653301,75
1635606437.673307,75
1635606437.688074,75
1635606437.703253,75
1635606437.717087,75
1635606437.730416,76
1635606437.748572,76
1635606437.770667,76
1635606437.785712,76
1635606437.800013,75
1635606437.813739,76
1635606437.827852,76
1635606437.843900,76
1635606437.858463,76
1635606437.874403,75
1635606437.888989,75
1635606437.902492,75
1635606437.916379,76
1635606437.931606,76
1635606437.957726,75
1635606437.974678,76
1635606437.989198,76
1635606438.003904,76
1635606438.017667,76
1635606438.031622,77
1635606438.053600,77
1635606438.074701,76
1635606438.089108,76
1635606438.102422,77
1635606438.116678,77
1635606438.130212,76
1635606438.143765,77
1635606438.161254,76
1635606438.184999,77
1635606438.199033,77
1635606438.213458,76
1635606438.227035,76
1635606438.240777,76
1635606438.261410,75
1635606438.278120,75
1635606438.291693,75
1635606438.305295,76
1635606438.321062,76
1635606438.335264,75
1635606438.353494,76
1635606438.383421,76
1635606438.397018,76
1635606438.413229,75
1635606438.430291,75
1635606438.448547,75
1635606438.465033,75
1635606438.482184,76
1635606438.496668,75
1635606438.511727,75
1635606438.527061,75
1635606438.541260,76
1635606438.563444,75
1635606438.581950,76
1635606438.595940,76
1635606438.610135,75
1635606438.623619,76
1635606438.639573,75
1635606438.661433,77
1635606438.684440,76
1635606438.698864,76
1635606438.712575,76
1635606438.727695,76
1635606438.742177,77
1635606438.765563,76
1635606438.783748,76
1635606438.797364,76
1635606438.812335,76
1635606438.827095,76
1635606438.841069,76
1635606438.864931,77
1635606438.882347,77
1635606438.896564,77
1635606438.911354,77
1635606438.925843,77
1635606438.940298,76
1635606438.962174,76
1635606438.987288,77
1635606439.002988,76
1635606439.016785,77
1635606439.033157,77
1635606439.047252,77
1635606439.068377,77
1635606439.087382,76
1635606439.102942,76
1635606439.119026,76
1635606439.135881,76
1635606439.152197,76
1635606439.188375,76
1635606439.217469,76
1635606439.233382,77
1635606439.248042,76
1635606439.261790,76
1635606439.283855,78
1635606439.300015,78
1635606439.314805,78
1635606439.330255,78
1635606439.343987,77
1635606439.372092,77
1635606439.388554,78
1635606439.402615,78
1635606439.416867,77
1635606439.431604,77
1635606439.445547,78
1635606439.469968,78
1635606439.491597,78
1635606439.506465,77
1635606439.520292,77
1635606439.534849,78
1635606439.549105,78
1635606439.573489,78
1635606439.591289,78
1635606439.605938,78
1635606439.620706,78
1635606439.636197,77
1635606439.650005,77
1635606439.672297,77
1635606439.691013,77
1635606439.704603,78
1635606439.718750,78
1635606439.734435,78
1635606439.749515,77
1635606439.767715,78
1635606439.791906,78
1635606439.806954,78
1635606439.821163,77
1635606439.835293,77
1635606439.849128,78
1635606439.870505,77
1635606439.891593,77
1635606439.914746,78
1635606439.928192,79
1635606439.941708,78
1635606439.955853,78
1635606439.976381,79
1635606439.994618,79
1635606440.008456,78
1635606440.022039,78
1635606440.036929,78
1635606440.050235,79
1635606440.066637,79
1635606440.088708,79
1635606440.102481,78
1635606440.116646,79
1635606440.130435,79
1635606440.144152,78
1635606440.158767,78
1635606440.180009,79
1635606440.203916,79
1635606440.218295,79
1635606440.231813,78
1635606440.247476,78
1635606440.263797,78
1635606440.288079,78
1635606440.312546,79
1635606440.327590,78
1635606440.343464,78
1635606440.359660,78
1635606440.384863,79
1635606440.412645,78
1635606440.428218,79
1635606440.442111,78
1635606440.466340,78
1635606440.492610,79
1635606440.506130,78
1635606440.521109,78
1635606440.535167,79
1635606440.550396,79
1635606440.565608,79
1635606440.591772,80
1635606440.607038,80
1635606440.621982,80
1635606440.634988,79
1635606440.648415,80
1635606440.663685,80
1635606440.688245,79
1635606440.704929,79
1635606440.719283,80
1635606440.733262,79
1635606440.746974,80
1635606440.761066,80
1635606440.777586,80
1635606440.805139,79
1635606440.820904,79
1635606440.837622,79
1635606440.855213,79
1635606440.868953,79
1635606440.897398,79
1635606440.916339,79
1635606440.931391,80
1635606440.946247,80
1635606440.961362,80
1635606440.975948,79
1635606440.996236,80
1635606441.010794,80
1635606441.025108,79
1635606441.039065,79
1635606441.052823,80
1635606441.066368,80
1635606441.079714,79
1635606441.105018,79
1635606441.118231,80
1635606441.132704,80
1635606441.147922,80
1635606441.163644,80
1635606441.189459,80
1635606441.208650,79
1635606441.222066,80
1635606441.236849,80
1635606441.251725,81
1635606441.265051,80
1635606441.284444,81
1635606441.304935,80
1635606441.318872,81
1635606441.334347,81
1635606441.349614,81
1635606441.363250,80
1635606441.386966,80
1635606441.407964,81
1635606441.422613,81
1635606441.437404,80
1635606441.451747,80
1635606441.466019,80
1635606441.481735,81
1635606441.507032,80
1635606441.520540,81
1635606441.535090,81
1635606441.548488,80
1635606441.562097,81
1635606441.575915,81
1635606441.593865,81
1635606441.613253,80
1635606441.627501,80
1635606441.640712,81
1635606441.655185,80
1635606441.669406,80
1635606441.698447,81
1635606441.716254,80
1635606441.730142,81
1635606441.744293,80
1635606441.759485,80
1635606441.774004,80
1635606441.796191,81
1635606441.816789,80
1635606441.830783,80
1635606441.844830,81
1635606441.860620,81
1635606441.875084,81
1635606441.896795,80
1635606441.918346,81
1635606441.931959,82
1635606441.947045,82
1635606441.961253,81
1635606441.975960,81
1635606441.997876,82
1635606442.013227,82
1635606442.026975,82
1635606442.040522,81
1635606442.053539,82
1635606442.067794,82
1635606442.081868,81
1635606442.142015,81
1635606442.157974,82
1635606442.173385,82
1635606442.200651,81
1635606442.220505,81
1635606442.234194,81
1635606442.249927,81
1635606442.272171,82
1635606442.306934,81
1635606442.331005,81
1635606442.345918,81
1635606442.360556,82
1635606442.377653,81
1635606442.401261,82
1635606442.420519,81
1635606442.433601,82
1635606442.447676,82
1635606442.461523,81
1635606442.475132,81
1635606442.491885,82
1635606442.516914,81
1635606442.532337,81
1635606442.546679,82
1635606442.560765,82
1635606442.574543,81
1635606442.587953,81
1635606442.603694,82
1635606442.621087,82
1635606442.635428,83
1635606442.649452,83
1635606442.662705,82
1635606442.676532,82
1635606442.692765,83
1635606442.709854,82
1635606442.726304,82
1635606442.739627,83
1635606442.753296,82
1635606442.767704,82
1635606442.781717,82
1635606442.804799,82
1635606442.822138,83
1635606442.835590,83
1635606442.849298,82
1635606442.863236,82
1635606442.877881,83
1635606442.901368,83
1635606442.922114,82
1635606442.936547,82
1635606442.950129,83
1635606442.963856,82
1635606442.977518,82
1635606442.991373,82
1635606443.006849,83
1635606443.023940,82
1635606443.037748,83
1635606443.051536,82
1635606443.068376,83
1635606443.084219,83
1635606443.099317,82
1635606443.123745,82
1635606443.139927,82
1635606443.155187,82
1635606443.171530,82
1635606443.186199,82
1635606443.210782,82
1635606443.226643,82
1635606443.242376,82
1635606443.256788,83
1635606443.271916,83
1635606443.286880,84
1635606443.310472,83
1635606443.327873,83
1635606443.341758,83
1635606443.355510,83
1635606443.370890,83
1635606443.386968,83
1635606443.412754,84
1635606443.428377,83
1635606443.441869,84
1635606443.455317,83
1635606443.469420,83
1635606443.485791,83
1635606443.511868,83
1635606443.527936,83
1635606443.541510,83
1635606443.555240,84
1635606443.570380,84
1635606443.584735,83
1635606443.605074,84
1635606443.628479,84
1635606443.642804,84
1635606443.656642,83
1635606443.670860,83
1635606443.685567,83
1635606443.700391,84
1635606443.719931,83
1635606443.735207,83
1635606443.749441,84
1635606443.763775,84
1635606443.778400,83
1635606443.792086,83
1635606443.815293,83
1635606443.833936,83
1635606443.847802,83
1635606443.861535,84
1635606443.875701,83
1635606443.889557,83
1635606443.908652,84
1635606443.933884,83
1635606443.947984,83
1635606443.961671,83
1635606443.976206,85
1635606443.990314,85
1635606444.004416,84
1635606444.033816,84
1635606444.048340,85
1635606444.061750,84
1635606444.076602,84
1635606444.089829,84
1635606444.116767,85
1635606444.135856,84
1635606444.150081,84
1635606444.163709,84
1635606444.177421,85
1635606444.191305,85
1635606444.212419,84
1635606444.236356,85
1635606444.250763,85
1635606444.264564,85
1635606444.279003,85
1635606444.293002,84
1635606444.306759,85
1635606444.335520,84
1635606444.349779,84
1635606444.363305,85
1635606444.379253,85
1635606444.393193,85
1635606444.407959,84
1635606444.435405,85
1635606444.448905,85
1635606444.463340,84
1635606444.477049,85
1635606444.490966,85
1635606444.504613,84
1635606444.519310,84
1635606444.536736,84
1635606444.550777,84
1635606444.586965,84
1635606444.608329,84
1635606444.622790,84
1635606444.636150,85
1635606444.649931,84
1635606444.665854,84
1635606444.680031,85
1635606444.703642,85
1635606444.723363,85
1635606444.737167,85
1635606444.750918,86
1635606444.764827,86
1635606444.778514,85
1635606444.792091,86
1635606444.806214,86
1635606444.820453,85
1635606444.834859,85
1635606444.849604,85
1635606444.865551,85
1635606444.879197,86
1635606444.895211,86
1635606444.910532,86
1635606444.926396,85
1635606444.940401,85
1635606444.954280,85
1635606444.969303,86
1635606444.984819,86
1635606444.998887,86
1635606445.012707,85
1635606445.026711,86
1635606445.041385,86
1635606445.054590,85
1635606445.068907,85
1635606445.082428,86
1635606445.095914,86
1635606445.110681,85
1635606445.124281,85
1635606445.138131,86
1635606445.151757,85
1635606445.165914,85
1635606445.180741,85
1635606445.195954,85
1635606445.209579,86
1635606445.224228,86
1635606445.243346,86
1635606445.258344,86
1635606445.272865,85
1635606445.288255,85
1635606445.303308,85
1635606445.316863,85
1635606445.330012,86
1635606445.344286,85
1635606445.358075,85
1635606445.371890,86
1635606445.386934,87
1635606445.401923,86
1635606445.415591,86
1635606445.428816,87
1635606445.443158,87
1635606445.456800,86
1635606445.474455,87
1635606445.488426,86
1635606445.502291,86
1635606445.516438,87
1635606445.530159,86
1635606445.544257,86
1635606445.560366,86
1635606445.576035,86
1635606445.591961,86
1635606445.607557,86
1635606445.624145,87
1635606445.639580,87
1635606445.653772,86
1635606445.667856,86
1635606445.681878,87
1635606445.696040,87
1635606445.709972,87
1635606445.725149,86
1635606445.739047,86
1635606445.754169,87
1635606445.769225,87
1635606445.785265,86
1635606445.800987,87
1635606445.815693,87
1635606445.830222,86
1635606445.846228,86
1635606445.860462,86
1635606445.875102,86
1635606445.892262,86
1635606445.907012,87
1635606445.921195,87
1635606445.936054,87
1635606445.950084,86
1635606445.965108,86
1635606445.979259,86
1635606445.992902,87
1635606446.006991,86
1635606446.021554,86
1635606446.036154,86
1635606446.050158,87
1635606446.064801,87
1635606446.078049,86
1635606446.092517,87
1635606446.107849,88
1635606446.122499,88
1635606446.137082,88
1635606446.150985,87
1635606446.165756,87
1635606446.180503,88
1635606446.195340,88
1635606446.209444,88
1635606446.223695,87
1635606446.239014,87
1635606446.253983,87
1635606446.270274,87
1635606446.285401,88
1635606446.299543,88
1635606446.313638,87
1635606446.327842,87
1635606446.341613,88
1635606446.354928,88
1635606446.369218,87
1635606446.383349,87
1635606446.396835,88
1635606446.410561,87
1635606446.426101,87
1635606446.441966,87
1635606446.456713,87
1635606446.471312,88
1635606446.485383,88
1635606446.499619,87
1635606446.514551,87
1635606446.528037,88
1635606446.542343,87
1635606446.556750,87
1635606446.573963,88
1635606446.589650,87
1635606446.604000,87
1635606446.618334,87
1635606446.635085,88
1635606446.650155,87
1635606446.664891,88
1635606446.679386,87
1635606446.694774,87
1635606446.708302,87
1635606446.722658,87
1635606446.736748,88
1635606446.750154,87
1635606446.763871,87
1635606446.778619,87
1635606446.793301,88
1635606446.807835,88
1635606446.824409,88
1635606446.840266,89
1635606446.853627,88
1635606446.867954,88
1635606446.881572,89
1635606446.896033,88
1635606446.910874,88
1635606446.929125,89
1635606446.943132,88
1635606446.956350,88
1635606446.969402,88
1635606446.983580,88
1635606446.997838,88
1635606447.011424,89
1635606447.038545,88
1635606447.052746,89
1635606447.067482,89
1635606447.081799,89
1635606447.098263,89
1635606447.113202,88
1635606447.128013,88
1635606447.142794,88
1635606447.158515,89
1635606447.174015,89
1635606447.190159,88
1635606447.204821,89
1635606447.219414,89
1635606447.233196,88
1635606447.247256,88
1635606447.260795,89
1635606447.275146,89
1635606447.290677,88
1635606447.305543,88
1635606447.320765,88
1635606447.334337,89
1635606447.348801,89
1635606447.363245,88
1635606447.379539,88
1635606447.393262,88
1635606447.406156,89
1635606447.419696,88
1635606447.434443,88
1635606447.449381,88
1635606447.464736,88
1635606447.479472,89
1635606447.494438,89
1635606447.508808,88
1635606447.525299,89
1635606447.567637,88
1635606447.582032,90
1635606447.597379,90
1635606447.629149,91
1635606447.656670,92
1635606447.676033,91
1635606447.689749,92
1635606447.708670,91
1635606447.725124,91
1635606447.741805,91
1635606447.756757,91
1635606447.771050,92
1635606447.784875,91
1635606447.812697,92
1635606447.827081,94
1635606447.841141,94
1635606447.856749,93
1635606447.871459,93
1635606447.890229,94
1635606447.904611,93
1635606447.919897,93
1635606447.933322,94
1635606447.947945,94
1635606447.961824,94
1635606447.977844,94
1635606447.999961,93
1635606448.019747,94
1635606448.033605,93
1635606448.048417,93
1635606448.063816,93
1635606448.077872,94
1635606448.092420,94
1635606448.109465,93
1635606448.125556,94
1635606448.139334,93
1635606448.153818,93
1635606448.169404,93
1635606448.182849,94
1635606448.204232,93
1635606448.222527,94
1635606448.235686,93
1635606448.249101,93
1635606448.262842,94
1635606448.276524,93
1635606448.291036,93
1635606448.306750,92
1635606448.323461,93
1635606448.337604,94
1635606448.351147,93
1635606448.365295,92
1635606448.379682,93
1635606448.398338,93
1635606448.412141,92
1635606448.431524,92
1635606448.446966,92
1635606448.462162,92
1635606448.476791,92
1635606448.493115,92
1635606448.516779,92
1635606448.530713,93
1635606448.546005,92
1635606448.559453,90
1635606448.575866,90
1635606448.590035,91
1635606448.612379,91
1635606448.627146,91
1635606448.641281,90
1635606448.656386,90
1635606448.671087,90
1635606448.685559,91
1635606448.706081,90
1635606448.727390,91
1635606448.741300,91
1635606448.755789,90
1635606448.769012,91
1635606448.782919,91
1635606448.806540,93
1635606448.830686,93
1635606448.845284,94
1635606448.860320,93
1635606448.875558,93
1635606448.890195,93
1635606448.911619,97
1635606448.927220,97
1635606448.940751,96
1635606448.954990,96
1635606448.969020,97
1635606448.984727,97
1635606449.006840,96
1635606449.026223,97
1635606449.041253,97
1635606449.055308,96
1635606449.070146,97
1635606449.083864,97
1635606449.101445,97
1635606449.129355,98
1635606449.142914,97
1635606449.159360,98
1635606449.174071,98
1635606449.198454,98
1635606449.218660,98
1635606449.232732,98
1635606449.246772,98
1635606449.260962,98
1635606449.275503,99
1635606449.289341,99
1635606449.303065,98
1635606449.332858,98
1635606449.348218,99
1635606449.362308,98
1635606449.377573,98
1635606449.391211,98
1635606449.407517,99
1635606449.430314,100
1635606449.445240,100
1635606449.460460,100
1635606449.473898,99
1635606449.488524,99
1635606449.510997,99
1635606449.526238,100
1635606449.545449,96
1635606449.558508,97
1635606449.573332,96
1635606449.589834,97
1635606449.608353,98
1635606449.625146,97
1635606449.642348,96
1635606449.656782,95
1635606449.672560,94
1635606449.689270,94
1635606449.707956,95
1635606449.724643,95
1635606449.741603,94
1635606449.757020,95
1635606449.771745,95
1635606449.787578,95
1635606449.803602,95
1635606449.820782,95
1635606449.836294,96
1635606449.851258,96
1635606449.866314,95
1635606449.882322,95
1635606449.897219,95
1635606449.927139,95
1635606449.941163,95
1635606449.957854,96
1635606449.972262,96
1635606449.987751,96
1635606450.001687,97
1635606450.021291,96
1635606450.036800,96
1635606450.050567,96
1635606450.064417,97
1635606450.079890,97
1635606450.095639,97
1635606450.120336,96
1635606450.142070,96
1635606450.156409,96
1635606450.171474,96
1635606450.185775,95
1635606450.199231,95
1635606450.220568,96
1635606450.239328,96
1635606450.254426,96
1635606450.268087,96
1635606450.282339,95
1635606450.296436,95
1635606450.317914,96
1635606450.339067,95
1635606450.353868,95
1635606450.367317,95
1635606450.381195,95
1635606450.394996,94
1635606450.408805,95
1635606450.425844,94
1635606450.443606,95
1635606450.457053,95
1635606450.472095,95
1635606450.486808,95
1635606450.500624,94
1635606450.524966,95
1635606450.546589,95
1635606450.560392,95
1635606450.574804,94
1635606450.589970,94
1635606450.605501,95
1635606450.627101,96
1635606450.643812,95
1635606450.657551,96
1635606450.672223,95
1635606450.685853,96
1635606450.700582,96
1635606450.714564,94
1635606450.730351,94
1635606450.746346,94
1635606450.759991,94
1635606450.775036,95
1635606450.790125,96
1635606450.804835,96
1635606450.818826,95
1635606450.841139,95
1635606450.855326,96
1635606450.870023,96
1635606450.885138,95
1635606450.900161,95
1635606450.917459,95
1635606450.930914,95
1635606450.946536,95
1635606450.960128,95
1635606450.974510,96
1635606450.989429,95
1635606451.004712,95
1635606451.029627,95
1635606451.048815,95
1635606451.062719,95
1635606451.077481,96
1635606451.091704,95
1635606451.106375,96
1635606451.129081,96
1635606451.149919,95
1635606451.163997,95
1635606451.178196,95
1635606451.192293,96
1635606451.206254,95
1635606451.229403,95
1635606451.252026,95
1635606451.267060,95
1635606451.282810,96
1635606451.297374,96
1635606451.311570,95
1635606451.333611,96
1635606451.352515,95
1635606451.366964,95
1635606451.380491,97
1635606451.394238,97
1635606451.408471,97
1635606451.423651,96
1635606451.450189,95
1635606451.463827,95
1635606451.478507,96
1635606451.493406,96
1635606451.508767,96
1635606451.524390,95
1635606451.550720,94
1635606451.564713,94
1635606451.579870,94
1635606451.595391,94
1635606451.609770,95
1635606451.637774,94
1635606451.654949,95
1635606451.669181,94
1635606451.684553,94
1635606451.700502,95
1635606451.716894,94
1635606451.739202,94
1635606451.755154,94
1635606451.769139,95
1635606451.784915,95
1635606451.800716,95
1635606451.815909,94
1635606451.843381,94
1635606451.864378,94
1635606451.878697,94
1635606451.892727,95
1635606451.906953,96
1635606451.921402,96
1635606451.943079,95
1635606451.958117,95
1635606451.971776,96
1635606451.986280,96
1635606452.000772,95
1635606452.016176,96
1635606452.031867,96
1635606452.049164,96
1635606452.065824,96
1635606452.079483,96
1635606452.093084,97
1635606452.107348,97
1635606452.121047,96
1635606452.143701,97
1635606452.158710,96
1635606452.172958,98
1635606452.186992,98
1635606452.200943,97
1635606452.216144,97
1635606452.235756,98
1635606452.256375,97
1635606452.270154,98
1635606452.284526,98
1635606452.298094,97
1635606452.312152,98
1635606452.327596,98
1635606452.354132,97
1635606452.368163,98
1635606452.381592,98
1635606452.395697,97
1635606452.410290,97
1635606452.425675,97
1635606452.451183,97
1635606452.464772,98
1635606452.478999,98
1635606452.493339,97
1635606452.507893,97
1635606452.522609,98
1635606452.544843,97
1635606452.563769,97
1635606452.577723,98
1635606452.591303,98
1635606452.606148,97
1635606452.620948,97
1635606452.653535,97
1635606452.671041,96
1635606452.685579,96
1635606452.699704,97
1635606452.713769,98
1635606452.727756,97
1635606452.748915,97
1635606452.764656,97
1635606452.778703,96
1635606452.792769,96
1635606452.806640,97
1635606452.821929,98
1635606452.838616,98
1635606452.856713,97
1635606452.873835,97
1635606452.887787,97
1635606452.901760,98
1635606452.915588,97
1635606452.929751,97
1635606452.950652,98
1635606452.967927,99
1635606452.982162,99
1635606452.995908,98
1635606453.010121,98
1635606453.024981,99
1635606453.041567,100
1635606453.058988,100
1635606453.074827,99
1635606453.089308,100
1635606453.104203,100
1635606453.118430,99
1635606453.133873,99
1635606453.154596,99
1635606453.170135,100
1635606453.183315,99
1635606453.198035,99
1635606453.212234,99
1635606453.227223,100
1635606453.243139,100
1635606453.260288,99
1635606453.276016,99
1635606453.289565,100
1635606453.304446,100
1635606453.319399,99
1635606453.335500,100
1635606453.357084,99
1635606453.374920,99
1635606453.388848,99
1635606453.402685,100
1635606453.418555,99
1635606453.433735,100
1635606453.455831,100
1635606453.469967,99
1635606453.483624,100
1635606453.498200,99
1635606453.512516,99
1635606453.525990,99
1635606453.542631,99
1635606453.558631,99
1635606453.577577,98
1635606453.591016,98
1635606453.606160,98
1635606453.621100,98
1635606453.635778,97
1635606453.657696,97
1635606453.675410,97
1635606453.689179,97
1635606453.703705,98
1635606453.717198,97
1635606453.732084,97
1635606453.751817,97
1635606453.774066,98
1635606453.787755,98
1635606453.801841,99
1635606453.816110,98
1635606453.830777,97
1635606453.847444,97
1635606453.864549,97
1635606453.880293,97
1635606453.894721,97
1635606453.910312,97
1635606453.923817,98
1635606453.938412,98
1635606453.959147,97
1635606453.979300,98
1635606453.994320,97
1635606454.008886,97
1635606454.024333,97
1635606454.039503,97
1635606454.062044,98
1635606454.078235,98
1635606454.092279,98
1635606454.107526,98
1635606454.124433,98
1635606454.140814,98
1635606454.163548,97
1635606454.179394,97
1635606454.195526,98
1635606454.210964,97
1635606454.227123,97
1635606454.241764,97
1635606454.263165,97
1635606454.279774,98
1635606454.293773,98
1635606454.307908,97
1635606454.323452,97
1635606454.340847,98
1635606454.363436,97
1635606454.384025,97
1635606454.398511,98
1635606454.413045,97
1635606454.426994,97
1635606454.440708,98
1635606454.463552,97
1635606454.486770,97
1635606454.501461,97
1635606454.515770,97
1635606454.529089,98
1635606454.543843,98
1635606454.565587,97
1635606454.587523,99
1635606454.601273,99
1635606454.616169,99
1635606454.629520,98
1635606454.645240,98
1635606454.666537,99
1635606454.685828,98
1635606454.699497,98
1635606454.713170,98
1635606454.728877,99
1635606454.744943,99
1635606454.766037,98
1635606454.785959,99
1635606454.800971,98
1635606454.815129,98
1635606454.829633,98
1635606454.844607,99
1635606454.858543,98
1635606454.876794,99
1635606454.892486,99
1635606454.906765,99
1635606454.921659,98
1635606454.936092,98
1635606454.951678,98
1635606454.981350,99
1635606454.995246,99
1635606455.008296,98
1635606455.023838,98
1635606455.040938,98
1635606455.057038,98
1635606455.074906,98
1635606455.091197,98
1635606455.106323,98
1635606455.121203,98
1635606455.135712,99
1635606455.151346,99
1635606455.172875,98
1635606455.188942,98
1635606455.203616,98
1635606455.218113,99
1635606455.232357,99
1635606455.247569,99
1635606455.271535,99
1635606455.294345,99
1635606455.309993,99
1635606455.323707,98
1635606455.338098,98
1635606455.351860,99
1635606455.373437,98
1635606455.396025,99
1635606455.410938,99
1635606455.424290,100
1635606455.439010,100
1635606455.453196,99
1635606455.476376,99
1635606455.496318,99
1635606455.509936,99
1635606455.524316,99
1635606455.537961,100
1635606455.552443,100
1635606455.575374,99
1635606455.593390,99
1635606455.607055,99
1635606455.621869,99
1635606455.637014,99
1635606455.650872,100
1635606455.667402,100
1635606455.684368,100
1635606455.699650,100
1635606455.714208,99
1635606455.728351,99
1635606455.743269,99
1635606455.757161,100
1635606455.777887,99
1635606455.794471,99
1635606455.808428,99
1635606455.822688,100
1635606455.836980,100
1635606455.851851,100
1635606455.867995,100
1635606455.883339,99
1635606455.898115,99
1635606455.912488,100
1635606455.927789,99
1635606455.942578,100
1635606455.957189,100
1635606455.980145,99
1635606455.995627,99
1635606456.008809,99
1635606456.022071,100
1635606456.037372,100
1635606456.051356,99
1635606456.064656,100
1635606456.079436,100
1635606456.097006,100
1635606456.111188,100
1635606456.126248,100
1635606456.141464,99
1635606456.157681,99
1635606456.180575,99
1635606456.201485,100
1635606456.215262,99
1635606456.229175,99
1635606456.245173,99
1635606456.259103,100
1635606456.289994,99
1635606456.306384,99
1635606456.320598,100
1635606456.336122,100
1635606456.350160,99
1635606456.363174,99
1635606456.385485,100
1635606456.400867,100
1635606456.413949,99
1635606456.428950,99
1635606456.443416,100
1635606456.456845,99
1635606456.473051,99
1635606456.489122,99
1635606456.506643,100
1635606456.522453,100
1635606456.536712,100
1635606456.553263,99
1635606456.567307,99
1635606456.589087,100
1635606456.604596,100
1635606456.618167,99
1635606456.631875,99
1635606456.646006,100
1635606456.662009,99
1635606456.677463,100
1635606456.694137,100
1635606456.708939,100
1635606456.726122,99
1635606456.740983,99
1635606456.755814,98
1635606456.769441,97
1635606456.788435,96
1635606456.806458,95
1635606456.820996,95
1635606456.834617,94
1635606456.850381,93
1635606456.864607,92
1635606456.890468,91
1635606456.912808,90
1635606456.927088,89
1635606456.940958,87
1635606456.955942,86
1635606456.970592,85
1635606456.989329,84
1635606457.007452,83
1635606457.021778,82
1635606457.035605,81
1635606457.054322,80
1635606457.068683,79
1635606457.090345,79
1635606457.109777,77
1635606457.122951,76
1635606457.136800,76
1635606457.152729,75
1635606457.168380,73
1635606457.187468,73
1635606457.210035,71
1635606457.224378,70
1635606457.238212,69
1635606457.251584,69
1635606457.266283,68
1635606457.291466,66
1635606457.313266,64
1635606457.327363,63
1635606457.341488,62
1635606457.357972,61
1635606457.374065,61
1635606457.402792,59
1635606457.416685,58
1635606457.430798,57
1635606457.445769,56
1635606457.458833,56
1635606457.472526,54
1635606457.490812,53
1635606457.511011,52
1635606457.525003,52
1635606457.539875,50
1635606457.554838,49
1635606457.570263,49
1635606457.592325,49
1635606457.612981,48
1635606457.626965,48
1635606457.640567,48
1635606457.654532,49
1635606457.668585,48
1635606457.687524,49
1635606457.703274,49
1635606457.721069,49
1635606457.735780,50
1635606457.751615,50
1635606457.767405,50
1635606457.785563,50
1635606457.802780,49
1635606457.822505,49
1635606457.835849,49
1635606457.850799,49
1635606457.864763,51
1635606457.879847,51
1635606457.900592,50
1635606457.918047,50
1635606457.931340,51
1635606457.945661,51
1635606457.959137,51
1635606457.973577,50
1635606457.995824,50
1635606458.018703,50
1635606458.032825,50
1635606458.046623,50
1635606458.061440,50
1635606458.075903,51
1635606458.096628,50
1635606458.117417,51
1635606458.130781,51
1635606458.144794,50
1635606458.158980,50
1635606458.172976,51
1635606458.195038,50
1635606458.214065,50
1635606458.227520,51
1635606458.241628,50
1635606458.255414,50
1635606458.270038,51
1635606458.284594,51
1635606458.305634,51
1635606458.321630,51
1635606458.335482,51
1635606458.348622,52
1635606458.363020,51
1635606458.377866,51
1635606458.396192,52
1635606458.415461,52
1635606458.428861,51
1635606458.442796,51
1635606458.457012,51
1635606458.471492,51
1635606458.486754,52
1635606458.510113,51
1635606458.525598,52
1635606458.540509,51
1635606458.554999,51
1635606458.568639,52
1635606458.582705,52
1635606458.604075,51
1635606458.621081,51
1635606458.635395,51
1635606458.649311,52
1635606458.662968,52
1635606458.677086,51
